,Open,High,Low,Close,Adj Close,Volume
2020-10-17 03:00:00+00:00,11348.28711,11356.38867,11333.33008,11356.38867,11356.38867,0
2020-10-17 04:00:00+00:00,11365.74805,11365.74805,11344.04199,11349.37305,11349.37305,0
2020-10-17 05:00:00+00:00,11352.04199,11361.56836,11340.75586,11353.36523,11353.36523,0
2020-10-17 06:00:00+00:00,11355.39355,11378.04883,11344.52246,11348.69727,11348.69727,0
2020-10-17 07:00:00+00:00,11350.97168,11363.08691,11342.35742,11348.54004,11348.54004,0
2020-10-17 08:00:00+00:00,11348.85449,11358.81641,11331.69336,11333.7168,11333.7168,0
2020-10-17 09:00:00+00:00,11325.32422,11339.29199,11319.56543,11339.27344,11339.27344,0
2020-10-17 10:00:00+00:00,11337.68848,11345.3252,11332.81348,11344.12598,11344.12598,0
2020-10-17 11:00:00+00:00,11345.20996,11354.36328,11337.75488,11339.86621,11339.86621,13430784
2020-10-17 12:00:00+00:00,11342.01172,11342.80176,11320.04297,11333.39648,11333.39648,0
2020-10-17 13:00:00+00:00,11339.34766,11350.37598,11322.24707,11322.24707,11322.24707,0
2020-10-17 14:00:00+00:00,11323.87402,11345.80664,11303.85156,11345.80371,11345.80371,389283840
2020-10-17 15:00:00+00:00,11355.47949,11386.26172,11328.70605,11329.1582,11329.1582,0
2020-10-17 16:00:00+00:00,11338.07617,11340.7998,11312.73047,11324.37598,11324.37598,0
2020-10-17 17:00:00+00:00,11325.6709,11334.83594,11318.30273,11332.26855,11332.26855,85151744
2020-10-17 18:00:00+00:00,11338.14844,11342.47461,11334.62891,11340.40527,11340.40527,71278592
2020-10-17 19:00:00+00:00,11344.56543,11353.76172,11336.87695,11338.94336,11338.94336,0
2020-10-17 20:00:00+00:00,11336.80859,11348.81836,11322.2666,11348.81836,11348.81836,0
2020-10-17 21:00:00+00:00,11347.71484,11356.15137,11339.39258,11343.58203,11343.58203,0
2020-10-17 22:00:00+00:00,11341.43652,11346.43359,11336.52832,11340.59277,11340.59277,0
2020-10-17 23:00:00+00:00,11340.36328,11358.10254,11340.25781,11358.10156,11358.10156,303130624
2020-10-18 00:00:00+00:00,11355.98242,11379.45117,11347.57813,11379.45117,11379.45117,0
2020-10-18 01:00:00+00:00,11373.5,11391.61133,11370.90625,11381.78613,11381.78613,96532480
2020-10-18 02:00:00+00:00,11387.52441,11389.2998,11367.85254,11374.3457,11374.3457,156608512
2020-10-18 03:00:00+00:00,11373.40039,11380.44531,11365.04102,11365.5957,11365.5957,0
2020-10-18 04:00:00+00:00,11365.95801,11380.23047,11364.42383,11364.46387,11364.46387,0
2020-10-18 05:00:00+00:00,11370.3125,11389.30371,11369.73438,11386.15918,11386.15918,77377536
2020-10-18 06:00:00+00:00,11388.33887,11431.95215,11381.21582,11426.30371,11426.30371,304672768
2020-10-18 07:00:00+00:00,11444.16016,11444.875,11431.25684,11440.41992,11440.41992,200548352
2020-10-18 08:00:00+00:00,11450.18066,11451.97168,11418.31543,11424.21094,11424.21094,97355776
2020-10-18 09:00:00+00:00,11423.51855,11431.01172,11402.54688,11410.98926,11410.98926,0
2020-10-18 10:00:00+00:00,11406.30176,11416.66699,11404.26465,11414.41797,11414.41797,0
2020-10-18 11:00:00+00:00,11412.87598,11424.53516,11412.3457,11416.14648,11416.14648,363102208
2020-10-18 12:00:00+00:00,11419.67871,11427.16895,11409.94629,11411,11411,131393536
2020-10-18 13:00:00+00:00,11410.80664,11434.40039,11410.80664,11434.08008,11434.08008,75487232
2020-10-18 14:00:00+00:00,11433.97266,11460.31641,11377.66602,11413.34277,11413.34277,0
2020-10-18 15:00:00+00:00,11427.21289,11438.77344,11417.51172,11437.83008,11437.83008,0
2020-10-18 16:00:00+00:00,11445.50977,11456.4375,11432.0293,11456.42773,11456.42773,0
2020-10-18 17:00:00+00:00,11453.58789,11453.77539,11444.36914,11452.55664,11452.55664,5812224
2020-10-18 18:00:00+00:00,11460.51855,11466.29297,11446.22461,11447.61914,11447.61914,64620544
2020-10-18 19:00:00+00:00,11439.87793,11445.9043,11435.46094,11436.89453,11436.89453,9736192
2020-10-18 20:00:00+00:00,11435.66309,11437.56348,11422.90039,11437.56348,11437.56348,158255104
2020-10-18 21:00:00+00:00,11437.10742,11456.57031,11403.06152,11447.39941,11447.39941,125710336
2020-10-18 22:00:00+00:00,11450.33887,11462.22168,11449.04492,11460.27344,11460.27344,63688704
2020-10-19 00:00:00+00:00,11495.03809,11508.80273,11454.79102,11454.80176,11454.80176,415637504
2020-10-19 01:00:00+00:00,11464.33691,11471.60059,11455.50488,11461.7793,11461.7793,0
2020-10-19 02:00:00+00:00,11460.97266,11464.28516,11436.24902,11453.0332,11453.0332,55578624
2020-10-19 03:00:00+00:00,11453.96289,11456.42676,11424.94727,11426.10254,11426.10254,207118336
2020-10-19 04:00:00+00:00,11415.04297,11437.89355,11408.29004,11414.51563,11414.51563,204929024
2020-10-19 05:00:00+00:00,11413.98145,11440.61914,11413.98145,11433.6543,11433.6543,166125568
2020-10-19 06:00:00+00:00,11435.65137,11442.81738,11419.30762,11442.72168,11442.72168,0
2020-10-19 07:00:00+00:00,11442.94141,11449.94824,11417.87109,11439.56152,11439.56152,72441856
2020-10-19 08:00:00+00:00,11430.18652,11458.26172,11424.19238,11447.28906,11447.28906,116762624
2020-10-19 09:00:00+00:00,11454.0791,11468.49121,11448.48926,11463.04297,11463.04297,232933376
2020-10-19 10:00:00+00:00,11469.58496,11479.41992,11455.31055,11461.04492,11461.04492,109705216
2020-10-19 11:00:00+00:00,11463.63477,11500.86914,11463.63477,11493.06152,11493.06152,354584576
2020-10-19 12:00:00+00:00,11474.37012,11513.84766,11471.93066,11509.47852,11509.47852,437391360
2020-10-19 13:00:00+00:00,11514.24023,11649.16504,11514.24023,11646.97461,11646.97461,1353873408
2020-10-19 14:00:00+00:00,11642.2002,11660.06641,11625.06641,11641.77246,11641.77246,247017472
2020-10-19 15:00:00+00:00,11648.3457,11791.67676,11638.96387,11791.52051,11791.52051,1186496512
2020-10-19 16:00:00+00:00,11799.07422,11799.09277,11753.16699,11753.18359,11753.18359,0
2020-10-19 17:00:00+00:00,11757.80957,11758.33887,11723.18164,11723.18164,11723.18164,0
2020-10-19 18:00:00+00:00,11722.9541,11743.77734,11678.14648,11678.31055,11678.31055,401639424
2020-10-19 19:00:00+00:00,11674.57715,11683.32031,11670.14551,11676.70703,11676.70703,873435136
2020-10-19 20:00:00+00:00,11683.69727,11720.76367,11665.4502,11720.74512,11720.74512,212187136
2020-10-19 21:00:00+00:00,11722.0752,11748.02539,11704.60254,11741.13574,11741.13574,219506688
2020-10-19 22:00:00+00:00,11743.36426,11768.35938,11728.07813,11751.00781,11751.00781,257787904
2020-10-20 00:00:00+00:00,11746.29297,11746.29297,11708.82617,11716.20117,11716.20117,0
2020-10-20 01:00:00+00:00,11721.14746,11732.10254,11698.06836,11702.29102,11702.29102,58748928
2020-10-20 02:00:00+00:00,11694.9873,11721.82129,11693.1709,11720.20605,11720.20605,0
2020-10-20 03:00:00+00:00,11717.08496,11751.41992,11681.48047,11746.57617,11746.57617,475357184
2020-10-20 04:00:00+00:00,11742.38086,11748.84473,11724.81836,11727.20215,11727.20215,1124608000
2020-10-20 05:00:00+00:00,11719.87598,11744.37598,11706.12793,11744.34473,11744.34473,0
2020-10-20 06:00:00+00:00,11746.25586,11790.99121,11742.40527,11790.4209,11790.4209,390137856
2020-10-20 07:00:00+00:00,11785.90234,11828.62305,11733.98047,11734.09375,11734.09375,892762112
2020-10-20 08:00:00+00:00,11733.17773,11750.1748,11709.51855,11750.0459,11750.0459,271867904
2020-10-20 09:00:00+00:00,11739.22266,11800.70117,11730.94531,11800.62598,11800.62598,793260032
2020-10-20 10:00:00+00:00,11784.64648,11835.88477,11782.19434,11835.88477,11835.88477,297218048
2020-10-20 11:00:00+00:00,11834.62402,11907.72656,11767.3125,11767.34473,11767.34473,1441439744
2020-10-20 12:00:00+00:00,11770.11719,11873.98633,11770.11719,11863.40527,11863.40527,616384512
2020-10-20 13:00:00+00:00,11879.13379,11879.13379,11837.60254,11875.65234,11875.65234,0
2020-10-20 14:00:00+00:00,11909.8584,11932.12988,11881.70313,11931.13672,11931.13672,622856192
2020-10-20 15:00:00+00:00,11921.17969,11973.85254,11903.5332,11909.11426,11909.11426,0
2020-10-20 16:00:00+00:00,11923.41016,11972.93066,11923.41016,11947.00879,11947.00879,0
2020-10-20 17:00:00+00:00,11961.96484,11999.91797,11957.46289,11987.59766,11987.59766,847284224
2020-10-20 18:00:00+00:00,11969.66309,11969.66309,11931.6084,11960.08594,11960.08594,392423424
2020-10-20 19:00:00+00:00,11963.59277,11970.63672,11923.85645,11925.68457,11925.68457,457441280
2020-10-20 20:00:00+00:00,11918.74219,11918.74219,11874.63965,11890.61426,11890.61426,610742272
2020-10-20 21:00:00+00:00,11896.48828,11920.04395,11886.82715,11915.97852,11915.97852,277696512
2020-10-20 22:00:00+00:00,11923.07813,11943.81641,11923.07813,11936.90137,11936.90137,87371776
2020-10-21 00:00:00+00:00,11912.2959,11974.13281,11900.92871,11974.13281,11974.13281,554536960
2020-10-21 01:00:00+00:00,11982.35352,12016.50977,11977.13281,11987.59473,11987.59473,580403200
2020-10-21 02:00:00+00:00,11996.37695,12068.75879,11985.2627,12068.71289,12068.71289,374925312
2020-10-21 03:00:00+00:00,12109.62012,12212.52734,12109.62012,12195.7627,12195.7627,2617341952
2020-10-21 04:00:00+00:00,12169.98438,12281.10938,12169.31348,12254.60156,12254.60156,1055592448
2020-10-21 05:00:00+00:00,12269.33789,12273.88184,12230.77832,12246.72266,12246.72266,607752192
2020-10-21 06:00:00+00:00,12236.15527,12274.39844,12235.0166,12247.86426,12247.86426,590090240
2020-10-21 07:00:00+00:00,12239.63965,12239.63965,12169.22949,12191.2627,12191.2627,0
2020-10-21 08:00:00+00:00,12196.21094,12196.71875,12156.5127,12156.52539,12156.52539,353837056
2020-10-21 09:00:00+00:00,12151.60547,12197.42383,12149.49902,12189.43359,12189.43359,243638272
2020-10-21 10:00:00+00:00,12199.47754,12251.7334,12199.22949,12231.13867,12231.13867,17653760
2020-10-21 11:00:00+00:00,12224.11426,12322.84375,12199.9502,12322.83887,12322.83887,0
2020-10-21 12:00:00+00:00,12336.36426,12421.2998,12280.89941,12421.20898,12421.20898,1726156800
2020-10-21 13:00:00+00:00,12413.74316,12450.43359,12383.68457,12439.64941,12439.64941,292683776
2020-10-21 14:00:00+00:00,12467.83887,12722.95117,12445.36523,12691.81836,12691.81836,2090467328
2020-10-21 15:00:00+00:00,12709.8252,12714.3584,12646.26563,12709.45215,12709.45215,0
2020-10-21 16:00:00+00:00,12725.43164,12856.48242,12725.43164,12821.9248,12821.9248,0
2020-10-21 17:00:00+00:00,12821.9082,12842.24902,12760.5957,12792.16113,12792.16113,0
2020-10-21 18:00:00+00:00,12773.6709,12789.12305,12741.42188,12764.63281,12764.63281,0
2020-10-21 19:00:00+00:00,12764.92969,12769.02734,12685.80371,12685.80371,12685.80371,340623360
2020-10-21 20:00:00+00:00,12689.62793,12794.03906,12689.62793,12793.84766,12793.84766,68468736
2020-10-21 21:00:00+00:00,12823.27441,12945.69434,12822.21875,12918.55762,12918.55762,1084481536
2020-10-21 22:00:00+00:00,12910.28613,13147.5332,12910.28418,13147.5332,13147.5332,1923993600
2020-10-22 00:00:00+00:00,12801.63574,12915.1123,12794.06348,12892.50586,12892.50586,496705536
2020-10-22 01:00:00+00:00,12903.12402,12904.33398,12864.11621,12888.54297,12888.54297,0
2020-10-22 02:00:00+00:00,12852.89746,12852.9209,12727.73145,12779.91309,12779.91309,0
2020-10-22 03:00:00+00:00,12790.98047,12796.97754,12765.77832,12784.08691,12784.08691,0
2020-10-22 04:00:00+00:00,12742.48535,12775.52344,12717.09375,12754.43945,12754.43945,0
2020-10-22 05:00:00+00:00,12757.54199,12789.28613,12717.37402,12765.20215,12765.20215,0
2020-10-22 06:00:00+00:00,12771.64453,12818.24609,12770.67188,12818.02734,12818.02734,0
2020-10-22 07:00:00+00:00,12815.33789,12815.34277,12752.63965,12752.63965,12752.63965,0
2020-10-22 08:00:00+00:00,12758.74707,12872.77344,12758.74707,12828.32031,12828.32031,37867520
2020-10-22 09:00:00+00:00,12820.69922,12885.67969,12748.32324,12861.89648,12861.89648,86765568
2020-10-22 10:00:00+00:00,12874.98535,12973.10938,12870.82422,12973.10938,12973.10938,553586688
2020-10-22 11:00:00+00:00,12967.33984,13017.08887,12947.9873,12952.21582,12952.21582,523743232
2020-10-22 12:00:00+00:00,12962.33691,12969.88281,12826.07422,12864.77441,12864.77441,0
2020-10-22 13:00:00+00:00,12858.2959,12958.22168,12854.46973,12934.96289,12934.96289,0
2020-10-22 14:00:00+00:00,12930.19922,12930.19922,12859.17969,12903.63281,12903.63281,0
2020-10-22 15:00:00+00:00,12925.88184,12962.68262,12918.63672,12927.81934,12927.81934,0
2020-10-22 16:00:00+00:00,12935.89746,13047.28613,12935.89746,13047.25293,13047.25293,0
2020-10-22 17:00:00+00:00,13045.43457,13067.16406,12981.53613,13056.55469,13056.55469,517177344
2020-10-22 18:00:00+00:00,13050.4043,13056.32813,13018.52246,13037.06152,13037.06152,347054080
2020-10-22 19:00:00+00:00,13044.86035,13138.83789,13035.13867,13087.00586,13087.00586,435322880
2020-10-22 20:00:00+00:00,13081.1709,13155.78711,13078.45801,13125.64063,13125.64063,349147136
2020-10-22 21:00:00+00:00,13111.33398,13134.88672,13034.42383,13061.2666,13061.2666,0
2020-10-22 22:00:00+00:00,13122.2168,13161.59375,13100.71387,13100.71387,13100.71387,0
2020-10-23 00:00:00+00:00,12971.54883,12972.25293,12848.43457,12907.10059,12907.10059,82157568
2020-10-23 01:00:00+00:00,12909.7002,12937.98145,12899.2168,12911.98145,12911.98145,48136192
2020-10-23 02:00:00+00:00,12906.75,12981.25977,12890.16797,12981.25977,12981.25977,0
2020-10-23 03:00:00+00:00,12988.69531,12990.27539,12955.89551,12956.23633,12956.23633,0
2020-10-23 04:00:00+00:00,12956.23633,12975.2793,12928.49902,12928.51074,12928.51074,1463324672
2020-10-23 05:00:00+00:00,12928.5166,12980.61328,12921.65039,12978.53027,12978.53027,200384512
2020-10-23 06:00:00+00:00,12978.5332,12990.04688,12888.74707,12888.76465,12888.76465,0
2020-10-23 07:00:00+00:00,12888.77637,12916.16406,12881.74609,12882.06934,12882.06934,0
2020-10-23 08:00:00+00:00,12882.09863,12951.19629,12875.62695,12926.69727,12926.69727,83095552
2020-10-23 09:00:00+00:00,12926.62598,12968.92969,12922.07227,12946.98145,12946.98145,0
2020-10-23 10:00:00+00:00,12947.04102,13010.98438,12947.04102,13007.34766,13007.34766,386547712
2020-10-23 11:00:00+00:00,13007.37598,13015.96191,12979.98242,12982.41992,12982.41992,0
2020-10-23 12:00:00+00:00,12982.39063,12982.39063,12944.375,12962.71875,12962.71875,0
2020-10-23 13:00:00+00:00,12962.77148,13006.17676,12953.99121,12958.28809,12958.28809,0
2020-10-23 14:00:00+00:00,12958.54199,12958.89453,12914.92969,12937.07715,12937.07715,190758912
2020-10-23 15:00:00+00:00,12937.09082,12948.91602,12910.09082,12922.56055,12922.56055,0
2020-10-23 16:00:00+00:00,12922.83984,12947.82227,12752.64746,12798.52637,12798.52637,0
2020-10-23 17:00:00+00:00,12798.58008,12809.88184,12761.92383,12797.62402,12797.62402,0
2020-10-23 18:00:00+00:00,12797.62305,12876.31641,12794.84766,12865.96191,12865.96191,0
2020-10-23 19:00:00+00:00,12865.96582,12905.02246,12847.81055,12905.02246,12905.02246,0
2020-10-23 20:00:00+00:00,12905.51855,12935.06543,12891.40625,12931.66895,12931.66895,0
2020-10-23 21:00:00+00:00,12930.71289,12930.71289,12883.34863,12912.5293,12912.5293,0
2020-10-23 22:00:00+00:00,12902.83496,12933.6123,12902.83496,12932.67578,12932.67578,0
2020-10-24 00:00:00+00:00,12931.57422,12931.57422,12885.74707,12907.95508,12907.95508,0
2020-10-24 01:00:00+00:00,12907.95508,12968.93262,12907.95508,12964.65234,12964.65234,0
2020-10-24 02:00:00+00:00,12964.65234,12982.91797,12954.74707,12978.55078,12978.55078,218896384
2020-10-24 03:00:00+00:00,12978.55078,13001.17871,12964.41992,12968.01465,12968.01465,0
2020-10-24 04:00:00+00:00,12968.01465,12995.7959,12956.94629,12965.40039,12965.40039,0
2020-10-24 05:00:00+00:00,12965.40234,12971.22559,12942.95996,12959.24023,12959.24023,0
2020-10-24 06:00:00+00:00,12959.24121,12973.49609,12949.24707,12949.48047,12949.48047,0
2020-10-24 07:00:00+00:00,12949.48242,12967.55566,12938.8291,12938.8291,12938.8291,0
2020-10-24 08:00:00+00:00,12938.8291,12946.89453,12917.01563,12928.8584,12928.8584,0
2020-10-24 09:00:00+00:00,12928.8584,12954.31055,12913.4541,12950.22168,12950.22168,0
2020-10-24 10:00:00+00:00,12950.22168,12983.28906,12932.08203,12981.50195,12981.50195,134197248
2020-10-24 11:00:00+00:00,12981.50098,12995.30664,12963.43555,12989.3252,12989.3252,0
2020-10-24 12:00:00+00:00,12989.32422,12993.65137,12970.77441,12970.77441,12970.77441,0
2020-10-24 13:00:00+00:00,12970.80957,12991.07227,12967.17871,12987.74805,12987.74805,0
2020-10-24 14:00:00+00:00,12987.74805,13073.40527,12979.62012,13058.81641,13058.81641,719173632
2020-10-24 15:00:00+00:00,13058.81738,13145.06641,13058.81738,13131.75781,13131.75781,538810368
2020-10-24 16:00:00+00:00,13131.75684,13131.75684,13050.40918,13079.21777,13079.21777,0
2020-10-24 17:00:00+00:00,13079.2168,13139.48633,13079.2168,13122.42578,13122.42578,0
2020-10-24 18:00:00+00:00,13122.42578,13129.09668,13095.62598,13107.26855,13107.26855,0
2020-10-24 19:00:00+00:00,13107.26953,13127.08496,13086.28516,13118.73242,13118.73242,477292544
2020-10-24 20:00:00+00:00,13117.68262,13120.88379,13091.85059,13096.57422,13096.57422,114120704
2020-10-24 21:00:00+00:00,13092.52734,13116.89551,13050.93457,13065.98438,13065.98438,0
2020-10-24 22:00:00+00:00,13058.65234,13084.22559,13058.65234,13073.82031,13073.82031,234391552
2020-10-25 00:00:00+00:00,13108.06348,13131.69434,13078.19824,13131.53809,13131.53809,62230528
2020-10-25 01:00:00+00:00,13131.53711,13153.24707,13113.53711,13135.33887,13135.33887,39186432
2020-10-25 02:00:00+00:00,13135.33887,13148.58496,13125.19922,13126.58203,13126.58203,108681216
2020-10-25 03:00:00+00:00,13126.58203,13321.77539,13125.7832,13302.19531,13302.19531,1127823360
2020-10-25 04:00:00+00:00,13302.19531,13329.18359,13280.9082,13294.41699,13294.41699,545837056
2020-10-25 05:00:00+00:00,13294.41797,13305.64453,12954.92188,12965.80078,12965.80078,446474240
2020-10-25 06:00:00+00:00,12965.79785,13042.16992,12952.64648,13026.51563,13026.51563,1117270016
2020-10-25 07:00:00+00:00,13026.5166,13035.89355,13004.56641,13034.49023,13034.49023,79222784
2020-10-25 08:00:00+00:00,13034.48926,13034.48926,12973.91504,13023.37793,13023.37793,116473856
2020-10-25 09:00:00+00:00,13023.37793,13023.37793,12985.90527,13006.93457,13006.93457,0
2020-10-25 10:00:00+00:00,13006.93457,13006.93457,12950.03418,12988.11133,12988.11133,136871936
2020-10-25 11:00:00+00:00,12988.11133,12988.11133,12910.06152,12956.89258,12956.89258,244836352
2020-10-25 12:00:00+00:00,12956.88965,12993.37305,12946.87988,12982.4873,12982.4873,221298688
2020-10-25 13:00:00+00:00,12982.48828,13013.00879,12962.10742,12998.50977,12998.50977,42684416
2020-10-25 14:00:00+00:00,12998.50879,13004.79395,12983.46094,12995.32031,12995.32031,0
2020-10-25 15:00:00+00:00,12995.31934,13008.35156,12954.56055,12957.25684,12957.25684,0
2020-10-25 16:00:00+00:00,12957.25586,13006.12012,12941.99316,13003.39355,13003.39355,0
2020-10-25 17:00:00+00:00,13003.30078,13032.81934,13003.30078,13014.29785,13014.29785,4177920
2020-10-25 18:00:00+00:00,13014.29785,13014.29785,12974.74121,12997.2666,12997.2666,129740800
2020-10-25 19:00:00+00:00,12997.26465,13038.16211,12990.74316,13037.78516,13037.78516,117538816
2020-10-25 20:00:00+00:00,13037.78516,13053.64648,13026.9502,13033.09375,13033.09375,0
2020-10-25 21:00:00+00:00,13030.22461,13037.88477,13008.30566,13031.68262,13031.68262,0
2020-10-25 22:00:00+00:00,13032.68359,13032.72852,12996.51465,13020.28809,13020.28809,90281984
2020-10-25 23:00:00+00:00,13020.9082,13043.42383,13020.52246,13031.35059,13031.35059,45488128
