,Open,High,Low,Close,Adj Close,Volume
2021-11-01 15:30:00-04:00,328.62,330.18,328.40,329.38,329.38,3062601.00
2021-11-02 09:30:00-04:00,330.29,333.00,330.00,331.96,331.96,5537156.00
2021-11-02 10:30:00-04:00,331.98,333.17,331.77,332.20,332.20,3691560.00
2021-11-02 11:30:00-04:00,332.13,333.28,332.06,332.50,332.50,2515734.00
2021-11-02 12:30:00-04:00,332.51,332.84,332.16,332.55,332.55,1917581.00
2021-11-02 13:30:00-04:00,332.56,333.10,332.05,332.76,332.76,2754177.00
2021-11-02 14:30:00-04:00,332.77,333.25,332.44,333.17,333.17,2430696.00
2021-11-02 15:30:00-04:00,333.15,333.45,332.85,333.26,333.26,2700746.00
2021-11-03 09:30:00-04:00,333.90,334.01,330.85,330.86,330.86,4364810.00
2021-11-03 10:30:00-04:00,330.88,331.56,330.65,331.24,331.24,2243856.00
2021-11-03 11:30:00-04:00,331.26,332.06,330.75,331.71,331.71,1539883.00
2021-11-03 12:30:00-04:00,331.70,332.12,331.17,332.04,332.04,1331515.00
2021-11-03 13:30:00-04:00,332.05,333.53,331.80,333.21,333.21,2160500.00
2021-11-03 14:30:00-04:00,333.23,334.84,332.84,334.20,334.20,2860517.00
2021-11-03 15:30:00-04:00,334.18,334.90,333.92,333.98,333.98,2459374.00
2021-11-04 09:30:00-04:00,332.89,335.93,329.64,335.87,335.87,6926271.00
2021-11-04 10:30:00-04:00,335.89,336.13,334.29,334.90,334.90,3341356.00
2021-11-04 11:30:00-04:00,334.93,335.68,334.61,335.08,335.08,1818249.00
2021-11-04 12:30:00-04:00,335.09,335.89,334.82,335.88,335.88,1443265.00
2021-11-04 13:30:00-04:00,335.87,336.42,335.32,335.77,335.77,1933330.00
2021-11-04 14:30:00-04:00,335.78,336.03,335.52,335.80,335.80,1879758.00
2021-11-04 15:30:00-04:00,335.80,336.54,335.32,336.46,336.46,2589494.00
2021-11-05 09:30:00-04:00,338.51,338.79,335.95,337.30,337.30,6275983.00
2021-11-05 10:30:00-04:00,337.29,337.57,336.16,336.22,336.22,2098399.00
2021-11-05 11:30:00-04:00,336.22,337.55,336.18,336.41,336.41,2028136.00
2021-11-05 12:30:00-04:00,336.42,336.64,334.53,334.54,334.54,2140454.00
2021-11-05 13:30:00-04:00,334.57,335.73,334.42,335.65,335.65,2181247.00
2021-11-05 14:30:00-04:00,335.65,336.19,335.24,336.15,336.15,1866637.00
2021-11-05 15:30:00-04:00,336.15,337.01,335.81,336.11,336.11,2105046.00
2021-11-08 09:30:00-05:00,337.30,337.65,335.06,335.21,335.21,4099350.00
2021-11-08 10:30:00-05:00,335.23,335.69,334.68,335.00,335.00,2638002.00
2021-11-08 11:30:00-05:00,335.02,335.26,334.44,335.17,335.17,1698840.00
2021-11-08 12:30:00-05:00,335.18,336.25,334.67,335.83,335.83,1624153.00
2021-11-08 13:30:00-05:00,335.82,336.86,335.61,336.27,336.27,1647322.00
2021-11-08 14:30:00-05:00,336.28,337.44,336.27,336.88,336.88,1722043.00
2021-11-08 15:30:00-05:00,336.89,337.26,336.24,336.93,336.93,1764379.00
2021-11-09 09:30:00-05:00,337.11,338.20,336.06,336.80,336.80,5053767.00
2021-11-09 10:30:00-05:00,336.77,337.83,336.15,336.51,336.51,2291604.00
2021-11-09 11:30:00-05:00,336.52,337.15,335.92,336.11,336.11,1920093.00
2021-11-09 12:30:00-05:00,336.09,336.57,335.06,335.06,335.06,1752303.00
2021-11-09 13:30:00-05:00,335.04,335.54,334.53,335.26,335.26,1897783.00
2021-11-09 14:30:00-05:00,335.29,336.23,335.23,335.87,335.87,1691818.00
2021-11-09 15:30:00-05:00,335.90,336.70,335.60,335.93,335.93,2070090.00
2021-11-10 09:30:00-05:00,334.57,334.63,331.11,333.04,333.04,6440119.00
2021-11-10 10:30:00-05:00,333.04,333.68,332.71,332.89,332.89,1895292.00
2021-11-10 11:30:00-05:00,332.92,332.94,331.63,332.50,332.50,1726235.00
2021-11-10 12:30:00-05:00,332.52,332.86,330.41,331.06,331.06,2162389.00
2021-11-10 13:30:00-05:00,331.07,331.34,329.92,330.29,330.29,2544571.00
2021-11-10 14:30:00-05:00,330.25,331.64,330.22,331.04,331.04,2406917.00
2021-11-10 15:30:00-05:00,331.08,331.64,330.58,330.83,330.83,2283631.00
2021-11-11 09:30:00-05:00,331.25,333.15,330.51,332.85,332.85,3060211.00
2021-11-11 10:30:00-05:00,332.83,333.40,332.33,333.02,333.02,1630481.00
2021-11-11 11:30:00-05:00,333.02,333.77,332.62,333.19,333.19,1507953.00
2021-11-11 12:30:00-05:00,333.18,333.54,332.63,333.26,333.26,1527090.00
2021-11-11 13:30:00-05:00,333.24,333.49,333.07,333.13,333.13,953813.00
2021-11-11 14:30:00-05:00,333.13,333.22,332.00,332.52,332.52,1803565.00
2021-11-11 15:30:00-05:00,332.51,332.92,332.11,332.46,332.46,1402239.00
2021-11-12 09:30:00-05:00,333.92,335.62,333.81,334.77,334.77,8144842.00
2021-11-12 10:30:00-05:00,334.78,336.72,334.34,336.58,336.58,3010349.00
2021-11-12 11:30:00-05:00,336.60,336.97,336.23,336.81,336.81,1914705.00
2021-11-12 12:30:00-05:00,336.82,336.97,336.24,336.57,336.57,1417417.00
2021-11-12 13:30:00-05:00,336.58,336.86,336.21,336.39,336.39,1376905.00
2021-11-12 14:30:00-05:00,336.40,336.73,336.15,336.73,336.73,1533958.00
2021-11-12 15:30:00-05:00,336.74,337.23,336.48,336.73,336.73,2477950.00
2021-11-15 09:30:00-05:00,337.54,337.88,334.62,334.98,334.98,4760222.00
2021-11-15 10:30:00-05:00,334.96,335.70,334.78,335.17,335.17,1962142.00
2021-11-15 11:30:00-05:00,335.19,335.82,334.03,334.18,334.18,1864160.00
2021-11-15 12:30:00-05:00,334.15,335.69,334.13,335.17,335.17,1328089.00
2021-11-15 13:30:00-05:00,335.18,335.32,334.48,334.79,334.79,1030863.00
2021-11-15 14:30:00-05:00,334.76,335.96,334.68,335.73,335.73,1369547.00
2021-11-15 15:30:00-05:00,335.73,336.32,335.53,336.08,336.08,1467632.00
2021-11-16 09:30:00-05:00,335.68,338.01,335.51,336.90,336.90,3952889.00
2021-11-16 10:30:00-05:00,336.90,339.98,336.71,339.54,339.54,2956729.00
2021-11-16 11:30:00-05:00,339.55,339.94,339.02,339.62,339.62,2360143.00
2021-11-16 12:30:00-05:00,339.60,340.54,339.52,339.96,339.96,1728063.00
2021-11-16 13:30:00-05:00,339.96,340.67,339.81,340.11,340.11,1645553.00
2021-11-16 14:30:00-05:00,340.12,340.21,339.61,339.90,339.90,1999268.00
2021-11-16 15:30:00-05:00,339.90,340.37,339.20,339.58,339.58,2266929.00
2021-11-17 09:30:00-05:00,338.94,340.33,338.00,339.61,339.61,3717568.00
2021-11-17 10:30:00-05:00,339.62,341.07,339.36,340.81,340.81,2071444.00
2021-11-17 11:30:00-05:00,340.80,342.19,340.42,340.49,340.49,2884964.00
2021-11-17 12:30:00-05:00,340.50,340.87,339.73,340.07,340.07,1590370.00
2021-11-17 13:30:00-05:00,340.09,340.37,339.81,339.87,339.87,1047977.00
2021-11-17 14:30:00-05:00,339.87,339.96,339.47,339.85,339.85,1377110.00
2021-11-17 15:30:00-05:00,339.84,340.24,339.00,339.15,339.15,2542801.00
2021-11-18 09:30:00-05:00,338.18,340.35,337.12,339.56,339.56,8581225.00
2021-11-18 10:30:00-05:00,339.61,340.15,339.17,339.77,339.77,1656472.00
2021-11-18 11:30:00-05:00,339.75,342.42,339.75,342.17,342.17,2091448.00
2021-11-18 12:30:00-05:00,342.18,342.45,340.32,341.22,341.22,1573687.00
2021-11-18 13:30:00-05:00,341.19,341.23,340.57,340.86,340.86,1146275.00
2021-11-18 14:30:00-05:00,340.85,341.33,340.59,341.29,341.29,1312552.00
2021-11-18 15:30:00-05:00,341.27,341.71,340.79,341.27,341.27,2407900.00
2021-11-19 09:30:00-05:00,342.81,345.10,342.20,342.70,342.70,6906842.00
2021-11-19 10:30:00-05:00,342.69,344.03,342.64,343.74,343.74,1995617.00
2021-11-19 11:30:00-05:00,343.75,344.24,343.27,343.49,343.49,1612083.00
2021-11-19 12:30:00-05:00,343.49,343.98,343.18,343.20,343.20,1467045.00
2021-11-19 13:30:00-05:00,343.23,343.43,342.66,342.89,342.89,1346114.00
2021-11-19 14:30:00-05:00,342.91,343.36,342.85,343.30,343.30,1422718.00
2021-11-19 15:30:00-05:00,343.30,343.69,342.82,343.03,343.03,2250862.00
2021-11-22 09:30:00-05:00,344.62,349.67,344.06,349.23,349.23,7665488.00
2021-11-22 10:30:00-05:00,349.20,349.21,344.96,345.28,345.28,4377161.00
2021-11-22 11:30:00-05:00,345.27,345.85,342.06,342.42,342.42,4501421.00
2021-11-22 12:30:00-05:00,342.41,343.36,341.59,342.71,342.71,2344216.00
2021-11-22 13:30:00-05:00,342.72,343.26,342.47,342.83,342.83,1709563.00
2021-11-22 14:30:00-05:00,342.83,343.87,342.83,343.21,343.21,1721093.00
2021-11-22 15:30:00-05:00,343.21,343.35,339.55,339.89,339.89,3032861.00
2021-11-23 09:30:00-05:00,337.05,339.41,334.12,334.32,334.32,9818916.00
2021-11-23 10:30:00-05:00,334.27,336.33,333.56,335.89,335.89,3958331.00
2021-11-23 11:30:00-05:00,335.91,336.40,334.31,335.08,335.08,2382708.00
2021-11-23 12:30:00-05:00,335.06,335.42,334.20,335.02,335.02,1620659.00
2021-11-23 13:30:00-05:00,334.93,336.28,334.29,335.33,335.33,1907251.00
2021-11-23 14:30:00-05:00,335.33,336.93,335.07,336.37,336.37,2229069.00
2021-11-23 15:30:00-05:00,336.36,337.93,336.36,337.75,337.75,2507661.00
2021-11-24 09:30:00-05:00,335.54,336.39,333.94,336.28,336.28,4918316.00
2021-11-24 10:30:00-05:00,336.26,336.44,334.71,336.10,336.10,2426781.00
2021-11-24 11:30:00-05:00,336.11,336.73,335.80,335.92,335.92,1649027.00
2021-11-24 12:30:00-05:00,335.92,336.62,335.88,336.31,336.31,1079673.00
2021-11-24 13:30:00-05:00,336.32,336.98,335.48,335.79,335.79,1446637.00
2021-11-24 14:30:00-05:00,335.78,337.21,335.77,337.06,337.06,1348089.00
2021-11-24 15:30:00-05:00,337.09,338.16,336.38,337.90,337.90,1876436.00
2021-11-26 09:30:00-05:00,334.83,337.91,334.03,335.53,335.53,5993557.00
2021-11-26 10:30:00-05:00,335.49,335.75,330.34,330.86,330.86,4631373.00
2021-11-26 11:30:00-05:00,330.88,332.37,330.39,332.07,332.07,3954223.00
2021-11-26 13:00:00-05:00,332.03,332.51,328.12,330.15,330.15,0.00
2021-11-29 09:30:00-05:00,334.94,339.03,334.74,337.80,337.80,7532073.00
2021-11-29 10:30:00-05:00,337.83,338.48,336.10,336.29,336.29,3333544.00
2021-11-29 11:30:00-05:00,336.27,338.13,336.27,337.33,337.33,2245838.00
2021-11-29 12:30:00-05:00,337.35,338.26,337.26,337.75,337.75,1848863.00
2021-11-29 13:30:00-05:00,337.74,337.96,337.02,337.04,337.04,1445684.00
2021-11-29 14:30:00-05:00,337.02,337.83,336.63,337.33,337.33,1922051.00
2021-11-29 15:30:00-05:00,337.32,337.49,335.50,336.55,336.55,2980857.00
2021-11-30 09:30:00-05:00,335.32,337.75,334.12,337.20,337.20,6570598.00
2021-11-30 10:30:00-05:00,337.22,337.78,330.56,331.04,331.04,5500238.00
2021-11-30 11:30:00-05:00,331.03,331.48,328.99,330.28,330.28,4107046.00
2021-11-30 12:30:00-05:00,330.26,330.75,329.73,330.63,330.63,1937892.00
2021-11-30 13:30:00-05:00,330.63,332.53,330.53,332.17,332.17,2078903.00
2021-11-30 14:30:00-05:00,332.17,332.49,330.70,330.86,330.86,2523354.00
2021-11-30 15:30:00-05:00,330.83,331.90,330.01,330.64,330.64,3991964.00
2021-12-01 09:30:00-05:00,335.13,336.80,333.86,334.22,334.22,5765701.00
2021-12-01 10:30:00-05:00,334.27,337.48,333.93,337.12,337.12,3280858.00
2021-12-01 11:30:00-05:00,337.18,338.53,337.00,337.70,337.70,3401932.00
2021-12-01 12:30:00-05:00,337.76,339.28,334.59,335.89,335.89,4351163.00
2021-12-01 13:30:00-05:00,335.90,335.99,333.83,335.44,335.44,3582979.00
2021-12-01 14:30:00-05:00,335.41,335.94,332.07,332.41,332.41,3966001.00
2021-12-01 15:30:00-05:00,332.41,333.22,329.39,329.98,329.98,4599078.00
2021-12-02 09:30:00-05:00,330.30,333.44,328.52,330.30,330.30,5984133.00
2021-12-02 10:30:00-05:00,330.28,331.15,327.80,330.30,330.30,3814419.00
2021-12-02 11:30:00-05:00,330.31,331.76,328.59,331.50,331.50,2868859.00
2021-12-02 12:30:00-05:00,331.50,331.76,330.10,330.28,330.28,2218014.00
2021-12-02 13:30:00-05:00,330.32,330.88,329.56,330.11,330.11,2319827.00
2021-12-02 14:30:00-05:00,330.09,330.40,328.99,329.96,329.96,3374209.00
2021-12-02 15:30:00-05:00,329.95,331.42,328.57,329.49,329.49,4095281.00
2021-12-03 09:30:00-05:00,330.74,332.70,324.25,325.67,325.67,7314095.00
2021-12-03 10:30:00-05:00,325.65,325.84,320.78,323.08,323.08,6126156.00
2021-12-03 11:30:00-05:00,323.09,323.30,319.43,320.61,320.61,4407234.00
2021-12-03 12:30:00-05:00,320.65,321.36,319.23,319.37,319.37,3436969.00
2021-12-03 13:30:00-05:00,319.36,320.42,318.03,319.91,319.91,3863484.00
2021-12-03 14:30:00-05:00,319.87,321.40,319.35,320.67,320.67,3653990.00
2021-12-03 15:30:00-05:00,320.63,323.45,319.73,323.15,323.15,4802958.00
2021-12-06 09:30:00-05:00,323.95,324.85,319.25,322.29,322.29,6730356.00
2021-12-06 10:30:00-05:00,322.34,323.17,320.89,322.01,322.01,2595305.00
2021-12-06 11:30:00-05:00,322.03,323.80,321.73,323.50,323.50,2280933.00
2021-12-06 12:30:00-05:00,323.47,325.00,322.95,324.97,324.97,1892830.00
2021-12-06 13:30:00-05:00,324.97,327.45,324.44,325.45,325.45,4407157.00
2021-12-06 14:30:00-05:00,325.47,326.42,325.25,325.96,325.96,2799378.00
2021-12-06 15:30:00-05:00,325.96,327.29,325.50,326.47,326.47,3276154.00
2021-12-07 09:30:00-05:00,331.64,335.27,330.23,334.29,334.29,7257768.00
2021-12-07 10:30:00-05:00,334.30,335.80,334.30,334.91,334.91,3585429.00
2021-12-07 11:30:00-05:00,334.90,335.78,334.67,334.81,334.81,2692466.00
2021-12-07 12:30:00-05:00,334.83,335.78,334.64,334.83,334.83,2345770.00
2021-12-07 13:30:00-05:00,334.84,335.68,333.98,334.24,334.24,2258992.00
2021-12-07 14:30:00-05:00,334.22,334.24,333.22,333.25,333.25,2703945.00
2021-12-07 15:30:00-05:00,333.27,335.30,332.09,334.93,334.93,4278879.00
2021-12-08 09:30:00-05:00,335.31,335.50,331.71,332.40,332.40,5513422.00
2021-12-08 10:30:00-05:00,332.41,332.85,330.80,332.12,332.12,2837875.00
2021-12-08 11:30:00-05:00,332.12,332.29,330.98,331.13,331.13,1888147.00
2021-12-08 12:30:00-05:00,331.12,332.33,330.99,332.07,332.07,1841666.00
2021-12-08 13:30:00-05:00,332.07,332.94,331.88,332.74,332.74,1750812.00
2021-12-08 14:30:00-05:00,332.74,333.23,332.46,332.83,332.83,1682319.00
2021-12-08 15:30:00-05:00,332.82,335.31,331.46,334.96,334.96,3486936.00
2021-12-09 09:30:00-05:00,334.41,336.49,333.49,333.62,333.62,4442900.00
2021-12-09 10:30:00-05:00,333.63,335.18,332.89,335.10,335.10,1833990.00
2021-12-09 11:30:00-05:00,335.11,335.33,333.49,333.88,333.88,1887528.00
2021-12-09 12:30:00-05:00,333.88,334.97,333.62,334.63,334.63,1747722.00
2021-12-09 13:30:00-05:00,334.62,334.85,333.30,334.44,334.44,1812844.00
2021-12-09 14:30:00-05:00,334.44,334.48,332.12,333.03,333.03,2382651.00
2021-12-09 15:30:00-05:00,333.02,334.18,332.94,333.08,333.08,2722615.00
2021-12-10 09:30:00-05:00,334.83,342.70,334.79,342.59,342.59,10357735.00
2021-12-10 10:30:00-05:00,342.63,342.64,338.36,339.42,339.42,6319891.00
2021-12-10 11:30:00-05:00,339.40,340.63,338.25,339.12,339.12,3039824.00
2021-12-10 12:30:00-05:00,339.12,340.95,338.50,340.83,340.83,2526306.00
2021-12-10 13:30:00-05:00,340.81,341.10,339.98,340.93,340.93,2304034.00
2021-12-10 14:30:00-05:00,340.93,341.07,339.60,340.97,340.97,3055483.00
2021-12-10 15:30:00-05:00,340.96,343.00,340.94,342.23,342.23,4147278.00
2021-12-13 09:30:00-05:00,340.68,343.79,339.83,342.44,342.44,6304669.00
2021-12-13 10:30:00-05:00,342.40,342.42,340.58,341.64,341.64,2858472.00
2021-12-13 11:30:00-05:00,341.67,342.16,340.43,341.43,341.43,2040827.00
2021-12-13 12:30:00-05:00,341.41,341.82,340.90,340.91,340.91,1500325.00
2021-12-13 13:30:00-05:00,340.94,342.02,340.53,341.83,341.83,2609416.00
2021-12-13 14:30:00-05:00,341.81,342.20,341.21,341.32,341.32,2023379.00
2021-12-13 15:30:00-05:00,341.31,342.23,339.08,339.65,339.65,3773367.00
2021-12-14 09:30:00-05:00,333.22,334.64,328.69,329.67,329.67,9352708.00
2021-12-14 10:30:00-05:00,329.64,329.87,324.94,326.53,326.53,7102968.00
2021-12-14 11:30:00-05:00,326.56,326.65,324.42,325.00,325.00,4146992.00
2021-12-14 12:30:00-05:00,325.00,326.16,324.11,325.98,325.98,3236332.00
2021-12-14 13:30:00-05:00,325.94,326.84,325.17,326.38,326.38,3011531.00
2021-12-14 14:30:00-05:00,326.39,328.55,326.27,328.49,328.49,4148505.00
2021-12-14 15:30:00-05:00,328.48,329.68,327.73,328.48,328.48,5021394.00
2021-12-15 09:30:00-05:00,328.61,330.44,327.80,329.48,329.48,6002762.00
2021-12-15 10:30:00-05:00,329.46,330.60,327.33,327.55,327.55,2515408.00
2021-12-15 11:30:00-05:00,327.55,327.57,325.64,326.09,326.09,2742396.00
2021-12-15 12:30:00-05:00,326.09,326.14,325.28,325.78,325.78,1872175.00
2021-12-15 13:30:00-05:00,325.78,329.47,324.50,327.29,327.29,4450934.00
2021-12-15 14:30:00-05:00,327.38,333.30,326.90,332.13,332.13,5580002.00
2021-12-15 15:30:00-05:00,332.11,335.19,332.03,335.02,335.02,4917253.00
2021-12-16 09:30:00-05:00,335.71,336.26,330.57,332.34,332.34,6736825.00
2021-12-16 10:30:00-05:00,332.34,332.80,328.47,328.83,328.83,3429052.00
2021-12-16 11:30:00-05:00,328.84,328.97,325.87,326.11,326.11,3742544.00
2021-12-16 12:30:00-05:00,326.11,327.31,325.90,327.05,327.05,2671111.00
2021-12-16 13:30:00-05:00,327.04,327.90,324.79,324.93,324.93,3332885.00
2021-12-16 14:30:00-05:00,324.94,325.95,323.02,325.31,325.31,4919632.00
2021-12-16 15:30:00-05:00,325.29,326.83,324.62,324.90,324.90,4687149.00
2021-12-17 09:30:00-05:00,320.88,323.58,317.25,319.07,319.07,12569851.00
2021-12-17 10:30:00-05:00,319.06,323.82,318.67,323.08,323.08,4067520.00
2021-12-17 11:30:00-05:00,323.07,323.38,319.62,321.75,321.75,2908906.00
2021-12-17 12:30:00-05:00,321.73,323.12,320.94,323.03,323.03,2617833.00
2021-12-17 13:30:00-05:00,323.10,323.88,322.28,322.55,322.55,2560940.00
2021-12-17 14:30:00-05:00,322.56,324.92,322.56,323.23,323.23,2506358.00
2021-12-17 15:30:00-05:00,323.24,324.66,321.69,323.66,323.66,3871895.00
2021-12-20 09:30:00-05:00,320.05,322.80,318.65,319.28,319.28,5457001.00
2021-12-20 10:30:00-05:00,319.22,321.39,318.06,318.39,318.39,3613363.00
2021-12-20 11:30:00-05:00,318.37,320.28,317.57,319.42,319.42,2837899.00
2021-12-20 12:30:00-05:00,319.40,319.43,318.10,318.56,318.56,2809309.00
2021-12-20 13:30:00-05:00,318.55,319.94,317.98,319.02,319.02,2416239.00
2021-12-20 14:30:00-05:00,319.03,320.46,318.63,319.69,319.69,2740742.00
2021-12-20 15:30:00-05:00,319.67,320.33,318.64,320.17,320.17,2912922.00
2021-12-21 09:30:00-05:00,323.29,324.38,319.80,319.95,319.95,4834335.00
2021-12-21 10:30:00-05:00,320.00,322.62,319.80,322.05,322.05,3004602.00
2021-12-21 11:30:00-05:00,322.06,325.08,322.04,325.03,325.03,2651792.00
2021-12-21 12:30:00-05:00,325.04,325.99,324.98,325.53,325.53,2295622.00
2021-12-21 13:30:00-05:00,325.55,326.61,325.55,326.49,326.49,2268235.00
2021-12-21 14:30:00-05:00,326.51,327.69,326.13,326.77,326.77,2502591.00
2021-12-21 15:30:00-05:00,326.76,327.73,325.68,327.37,327.37,3067430.00
2021-12-22 09:30:00-05:00,328.30,329.52,325.75,329.05,329.05,5046393.00
2021-12-22 10:30:00-05:00,329.12,331.48,327.72,330.66,330.66,4153303.00
2021-12-22 11:30:00-05:00,330.66,331.56,330.47,331.01,331.01,2336014.00
2021-12-22 12:30:00-05:00,331.03,331.26,330.44,330.55,330.55,1516218.00
2021-12-22 13:30:00-05:00,330.60,331.16,330.02,330.45,330.45,1729010.00
2021-12-22 14:30:00-05:00,330.56,331.99,330.53,331.82,331.82,2749516.00
2021-12-22 15:30:00-05:00,331.81,333.61,331.36,333.27,333.27,3215038.00
2021-12-23 09:30:00-05:00,332.75,336.39,332.73,335.56,335.56,4402067.00
2021-12-23 10:30:00-05:00,335.57,335.94,334.64,335.03,335.03,2585538.00
2021-12-23 11:30:00-05:00,335.02,335.51,334.38,334.43,334.43,1549363.00
2021-12-23 12:30:00-05:00,334.42,335.16,334.06,334.62,334.62,1659254.00
2021-12-23 13:30:00-05:00,334.65,335.17,334.40,335.11,335.11,1213688.00
2021-12-23 14:30:00-05:00,335.11,335.70,335.00,335.42,335.42,1592539.00
2021-12-23 15:30:00-05:00,335.43,336.09,334.38,334.49,334.49,2413031.00
2021-12-27 09:30:00-05:00,335.46,340.26,335.43,340.22,340.22,4382723.00
2021-12-27 10:30:00-05:00,340.22,340.69,339.68,340.11,340.11,2719642.00
2021-12-27 11:30:00-05:00,340.13,340.72,339.63,340.61,340.61,1776204.00
2021-12-27 12:30:00-05:00,340.60,341.01,340.41,340.83,340.83,1848208.00
2021-12-27 13:30:00-05:00,340.84,341.32,340.60,341.30,341.30,1394509.00
2021-12-27 14:30:00-05:00,341.29,341.48,340.66,341.47,341.47,2136940.00
2021-12-27 15:30:00-05:00,341.47,342.48,341.40,342.45,342.45,2257020.00
2021-12-28 09:30:00-05:00,343.15,343.81,340.34,341.92,341.92,3978436.00
2021-12-28 10:30:00-05:00,341.90,343.11,341.34,341.79,341.79,1747603.00
2021-12-28 11:30:00-05:00,341.81,343.01,341.02,341.60,341.60,1444726.00
2021-12-28 12:30:00-05:00,341.58,341.87,340.77,341.56,341.56,1205611.00
2021-12-28 13:30:00-05:00,341.55,341.73,340.56,341.05,341.05,1135816.00
2021-12-28 14:30:00-05:00,341.04,341.80,340.98,341.33,341.33,1404178.00
2021-12-28 15:30:00-05:00,341.30,342.29,340.79,341.25,341.25,2098634.00
2021-12-29 09:30:00-05:00,341.30,344.29,340.94,341.92,341.92,4657847.00
2021-12-29 10:30:00-05:00,341.94,342.63,341.04,341.28,341.28,1599373.00
2021-12-29 11:30:00-05:00,341.29,341.43,339.90,339.90,339.90,1473978.00
2021-12-29 12:30:00-05:00,339.90,341.07,339.68,340.66,340.66,1017134.00
2021-12-29 13:30:00-05:00,340.68,341.30,340.59,341.04,341.04,788897.00
2021-12-29 14:30:00-05:00,341.05,342.29,341.05,342.00,342.00,1448534.00
2021-12-29 15:30:00-05:00,342.01,342.81,341.90,341.96,341.96,1709090.00
2021-12-30 09:30:00-05:00,341.91,343.13,340.90,342.91,342.91,3554169.00
2021-12-30 10:30:00-05:00,342.89,342.89,341.16,342.20,342.20,2386747.00
2021-12-30 11:30:00-05:00,342.19,342.21,341.14,341.56,341.56,1287681.00
2021-12-30 12:30:00-05:00,341.57,341.76,340.65,340.90,340.90,1156771.00
2021-12-30 13:30:00-05:00,340.90,341.38,340.23,340.50,340.50,1217491.00
2021-12-30 14:30:00-05:00,340.50,341.20,340.41,340.68,340.68,1320367.00
2021-12-30 15:30:00-05:00,340.67,340.91,338.82,339.32,339.32,2645970.00
2021-12-31 09:30:00-05:00,338.51,339.36,336.14,337.53,337.53,3185762.00
2021-12-31 10:30:00-05:00,337.56,337.73,335.85,336.65,336.65,1871659.00
2021-12-31 11:30:00-05:00,336.63,336.76,335.87,336.39,336.39,1785344.00
2021-12-31 12:30:00-05:00,336.41,337.95,336.28,337.88,337.88,1259406.00
2021-12-31 13:30:00-05:00,337.86,338.01,336.74,337.23,337.23,1275346.00
2021-12-31 14:30:00-05:00,337.23,337.99,337.07,337.70,337.70,1498150.00
2021-12-31 15:30:00-05:00,337.70,337.86,336.11,336.21,336.21,2415940.00
